1.912950594519961411e+00,3.463728219640503703e+00
1.912756343712201712e+00,3.456377957467250184e+00
1.912562132350881461e+00,3.448540229192636808e+00
1.912367960423986712e+00,3.440216439569598883e+00
1.912173827919507518e+00,3.431408140494768944e+00
1.911979734825439703e+00,3.422117031137563714e+00
1.911785681129783532e+00,3.412344958022512920e+00
1.911591666820543933e+00,3.402093915064744678e+00
1.911397691885730943e+00,3.391366043558218912e+00
1.911203756313359703e+00,3.380163632116388595e+00
1.911009860091449797e+00,3.368489116564931329e+00
1.910816003208025693e+00,3.356345079786496655e+00
1.910622185651117189e+00,3.343734251516943257e+00
1.910428407408758522e+00,3.330659508092943533e+00
1.910234668468988595e+00,3.317123872150769870e+00
1.910040968819851859e+00,3.303130512275959330e+00
1.909847308449396985e+00,3.288682742603648457e+00
1.909653687345677753e+00,3.273784022369492064e+00
1.909460105496752602e+00,3.258437955410879106e+00
1.909266562890685304e+00,3.242648289618430990e+00
1.909073059515543624e+00,3.226418916337418175e+00
1.908879595359401105e+00,3.209753869719353503e+00
1.908686170410335503e+00,3.192657326023145892e+00
1.908492784656429464e+00,3.175133602866219817e+00
1.908299438085770738e+00,3.157187158425363904e+00
1.908106130686451740e+00,3.138822590587019068e+00
1.907912862446569546e+00,3.120044636047273556e+00
1.907719633354226341e+00,3.100858169361636385e+00
1.907526443397528970e+00,3.081268201944075802e+00
1.907333292564589167e+00,3.061279881016019111e+00
1.907140180843523547e+00,3.040898488504724995e+00
1.906947108222453169e+00,3.020129439891622525e+00
1.906754074689504419e+00,2.998978283010351298e+00
1.906561080232808125e+00,2.977450696794624818e+00
1.906368124840500000e+00,2.955552489976327024e+00
1.906175208500720641e+00,2.933289599733483133e+00
1.905982331201615532e+00,2.910668090288871745e+00
1.905789492931334594e+00,2.887694151458703118e+00
1.905596693678032860e+00,2.864374097152357468e+00
1.905403933429870245e+00,2.840714363822840927e+00
1.905211212175010882e+00,2.816721508868218482e+00
1.905018529901624458e+00,2.792402208984797074e+00
1.904825886597884876e+00,2.767763258471403365e+00
1.904633282251971149e+00,2.742811567486150182e+00
1.904440716852066728e+00,2.717554160255044593e+00
1.904248190386360173e+00,2.691998173233298264e+00
1.904055702843044928e+00,2.666150853219625638e+00
1.903863254210318434e+00,2.640019555423584130e+00
1.903670844476384127e+00,2.613611741487034124e+00
1.903478473629448997e+00,2.586934977459057539e+00
1.903286141657725583e+00,2.559996931726052694e+00
1.903093848549431089e+00,2.532805372896263840e+00
1.902901594292786935e+00,2.505368167639915544e+00
1.902709378876019874e+00,2.477693278485536332e+00
1.902517202287361542e+00,2.449788761572296192e+00
1.902325064515047570e+00,2.421662764359360231e+00
1.902132965547319143e+00,2.393323523293159116e+00
1.901940905372421664e+00,2.364779361432074456e+00
1.901748883978605420e+00,2.336038686030417200e+00
1.901556901354125806e+00,2.307109986081299358e+00
1.901364957487242213e+00,2.278001829819296553e+00
1.901173052366219585e+00,2.248722862184152405e+00
1.900981185979327082e+00,2.219281802245154367e+00
1.900789358314838751e+00,2.189687440587539946e+00
1.900597569361033301e+00,2.159948636661780164e+00
1.900405819106194327e+00,2.130074316095795783e+00
1.900214107538609865e+00,2.100073467971373731e+00
1.900022434646573277e+00,2.069955142065574183e+00
1.899830800418381704e+00,2.039728446057178957e+00
1.899639204842338058e+00,2.009402542700428729e+00
1.899447647906749026e+00,1.978986646964989937e+00
1.899256129599926846e+00,1.948490023144754391e+00
1.899064649910187752e+00,1.917921981934773701e+00
1.898873208825852865e+00,1.887291877478863844e+00
1.898681806335248634e+00,1.856609104386982567e+00
1.898490442426705505e+00,1.825883094724681355e+00
1.898299117088558585e+00,1.795123314974781392e+00
1.898107830309148536e+00,1.764339262972720368e+00
1.897916582076819569e+00,1.733540464815812587e+00
1.897725372379921449e+00,1.702736471748391711e+00
1.897534201206808158e+00,1.671936857022800371e+00
1.897343068545838785e+00,1.641151212738045873e+00
1.897151974385376638e+00,1.610389146656553638e+00
1.896960918713790356e+00,1.579660279000422607e+00
1.896769901519452350e+00,1.548974239228019023e+00
1.896578922790740585e+00,1.518340662792265094e+00
1.896387982516037018e+00,1.487769187881146316e+00
1.896197080683729164e+00,1.457269452142289978e+00
1.896006217282208084e+00,1.426851089391776517e+00
1.895815392299870394e+00,1.396523726309554680e+00
1.895624605725116929e+00,1.366296979121084609e+00
1.895433857546353629e+00,1.336180450267784314e+00
1.895243147751990431e+00,1.306183725066341950e+00
1.895052476330442603e+00,1.276316368358923592e+00
1.894861843270129631e+00,1.246587921154578504e+00
1.894671248559475885e+00,1.217007897263998384e+00
1.894480692186910398e+00,1.187585779927995411e+00
1.894290174140866423e+00,1.158331018441265403e+00
1.894099694409782764e+00,1.129253024773131830e+00
1.893909252982101998e+00,1.100361170185235826e+00
1.893718849846271812e+00,1.071664781848935544e+00
1.893528484990744332e+00,1.043173139462510335e+00
1.893338158403976346e+00,1.014895471869999177e+00
1.893147870074429751e+00,9.868409536829327866e-01
1.892957619990569995e+00,9.590187019057121454e-01
1.892767408140868524e+00,9.314377725669666930e-01
1.892577234513800333e+00,9.041071573566813457e-01
1.892387099097845526e+00,8.770357802720498697e-01
1.892197001881488871e+00,8.502324942719856615e-01
1.892006942853219575e+00,8.237060779423629464e-01
1.891816922001531509e+00,7.974652321731673377e-01
1.891626939314923428e+00,7.715185768485690598e-01
1.891436994781898084e+00,7.458746475515621865e-01
1.891247088390963782e+00,7.205418922846293928e-01
1.891057220130632377e+00,6.955286682070012105e-01
1.890867389989421055e+00,6.708432383908536911e-01
1.890677597955851663e+00,6.464937685970504333e-01
1.890487844018450048e+00,6.224883240718923627e-01
1.890298128165747382e+00,5.988348663665621352e-01
1.890108450386278838e+00,5.755412501800267755e-01
1.889918810668584470e+00,5.526152202273411085e-01
1.889729209001208998e+00,5.300644081340288860e-01
1.889539645372701582e+00,5.078963293585441185e-01
1.889350119771616043e+00,4.861183801435247087e-01
1.889160632186510647e+00,4.647378344976287323e-01
1.888971182605948762e+00,4.437618412090267306e-01
1.888781771018497757e+00,4.231974208918110048e-01
1.888592397412729884e+00,4.030514630669661535e-01
1.888403061777221614e+00,3.833307232786991037e-01
1.888213764100554526e+00,3.640418202480384391e-01
1.888024504371314638e+00,3.451912330644197890e-01
1.887835282578091967e+00,3.267852984168060360e-01
1.887646098709482301e+00,3.088302078658249350e-01
1.887456952754084538e+00,2.913320051577084069e-01
1.887267844700503350e+00,2.742965835817856579e-01
1.887078774537347181e+00,2.577296833723916603e-01
1.886889742253229807e+00,2.416368891568823063e-01
1.886700747836768777e+00,2.260236274503046872e-01
1.886511791276586525e+00,2.108951641987664161e-01
1.886322872561310149e+00,1.962566023721197261e-01
1.886133991679571187e+00,1.821128796073423484e-01
1.885945148620005840e+00,1.684687659038857088e-01
1.885756343371254751e+00,1.553288613720100741e-01
1.885567575921963224e+00,1.426975940354535677e-01
1.885378846260780783e+00,1.305792176893167955e-01
1.885190154376361837e+00,1.189778098146796470e-01
1.885001500257365459e+00,1.078972695506108526e-01
1.884812883892454716e+00,9.734131572497206619e-02
1.884624305270297562e+00,8.731348494514779013e-02
1.884435764379566614e+00,7.781712974943189032e-02
1.884247261208938928e+00,6.885541682049267642e-02
1.884058795747095783e+00,6.043132526169370244e-02
1.883870367982723337e+00,5.254764493738028897e-02
1.883681977904512195e+00,4.520697487815361626e-02
1.883493625501157398e+00,3.841172175196727601e-02
1.883305310761358653e+00,3.216409840219935923e-02
1.883117033673820107e+00,2.646612245339974301e-02
1.882928794227250346e+00,2.131961498579948433e-02
1.882740592410362623e+00,1.672619927939722473e-02
1.882552428211874407e+00,1.268729962844306058e-02
1.882364301620508051e+00,9.204140227266455199e-03
1.882176212624990352e+00,6.277744128122764167e-03
1.881988161214052324e+00,3.908932271960319227e-03
1.881800147376429866e+00,2.098322592839263478e-03
1.881612171100863096e+00,8.463291967046870923e-04
1.881424232376096572e+00,1.531616152796733132e-04
1.881236331190879740e+00,1.882413573217611713e-05
1.881048467533966040e+00,4.431152067803090233e-04
1.880860641394114019e+00,1.425626921878198061e-03
1.880672852760086000e+00,2.965744580081697279e-03
1.880485101620649413e+00,5.062646325155073512e-03
1.880297387964575684e+00,7.715302863503303854e-03
1.880109711780641124e+00,1.092247726139561337e-02
1.879922073057626264e+00,1.468272482202581664e-02
1.879734471784316296e+00,1.899439304281269614e-02
1.879546907949500634e+00,2.385562165340759933e-02
1.879359381541973573e+00,2.926434273479516790e-02
1.879171892550533185e+00,3.521828091984757769e-02
1.878984440963982872e+00,4.171495367566491197e-02
1.878797026771130030e+00,4.875167166799854179e-02
1.878609649960786498e+00,5.632553920808769377e-02
1.878422310521768557e+00,6.443345478201445431e-02
1.878235008442897147e+00,7.307211166292582050e-02
1.878047743712997653e+00,8.223799860620983893e-02
1.877860516320899675e+00,9.192740062778770316e-02
1.877673326255437480e+00,1.021363998655711036e-01
1.877486173505449774e+00,1.128608765243159784e-01
1.877299058059779480e+00,1.240965099036641650e-01
1.877111979907274408e+00,1.358387795095701289e-01
1.876924939036786588e+00,1.480829662489775433e-01
1.876737935437172267e+00,1.608241537078256567e-01
1.876550969097292354e+00,1.740572295119144908e-01
1.876364040006012424e+00,1.877768867709557199e-01
1.876177148152201823e+00,2.019776256053520402e-01
1.875990293524735009e+00,2.166537547554627796e-01
1.875803476112490653e+00,2.317993932732707041e-01
1.875616695904351650e+00,2.474084722961082949e-01
1.875429952889205554e+00,2.634747369019749819e-01
1.875243247055944362e+00,2.799917480463522956e-01
1.875056578393464068e+00,2.969528845799003225e-01
1.874869946890665995e+00,3.143513453466002527e-01
1.874683352536454795e+00,3.321801513622302249e-01
1.874496795319740450e+00,3.504321480719594373e-01
1.874310275229436495e+00,3.691000076874553226e-01
1.874123792254461796e+00,3.881762316019028436e-01
1.873937346383738989e+00,4.076531528832751938e-01
1.873750937606195377e+00,4.275229388444676815e-01
1.873564565910762481e+00,4.477775936900927345e-01
1.873378231286376483e+00,4.684089612388599999e-01
1.873191933721977565e+00,4.894087277210315001e-01
1.873005673206510791e+00,5.107684246500641123e-01
1.872819449728925445e+00,5.324794317674762523e-01
1.872633263278175031e+00,5.545329800603441273e-01
1.872447113843217492e+00,5.769201548502468357e-01
1.872261001413015435e+00,5.996318989528576227e-01
1.872074925976535686e+00,6.226590159071484498e-01
1.871888887522749068e+00,6.459921732732647470e-01
1.871702886040631508e+00,6.696219059979517940e-01
1.871516921519162935e+00,6.935386198463303620e-01
1.871330993947327492e+00,7.177325948992563376e-01
1.871145103314114211e+00,7.421939891146902557e-01
1.870959249608515673e+00,7.669128419522450724e-01
1.870773432819529791e+00,7.918790780591620226e-01
1.870587652936158252e+00,8.170825110173430827e-01
1.870401909947407182e+00,8.425128471492041582e-01
1.870216203842287150e+00,8.681596893815353155e-01
1.870030534609812944e+00,8.940125411659426424e-01
1.869844902239004236e+00,9.200608104544298893e-01
1.869659306718884251e+00,9.462938137287413287e-01
1.869473748038481320e+00,9.727007800818787686e-01
1.869288226186827773e+00,9.992708553505509350e-01
1.869102741152960157e+00,1.025993106296810842e+00
1.868917292925919460e+00,1.052856524837398666e+00
1.868731881494751335e+00,1.079850032319319419e+00
1.868546506848505429e+00,1.106962483839925016e+00
1.868361168976235831e+00,1.134182672609878262e+00
1.868175867867001072e+00,1.161499334357486646e+00
1.867990603509863901e+00,1.188901151772381981e+00
1.867805375893891284e+00,1.216376758987432360e+00
1.867620185008154854e+00,1.243914746096198787e+00
1.867435030841730459e+00,1.271503663705293885e+00
1.867249913383697946e+00,1.299132027519090293e+00
1.867064832623142046e+00,1.326788322954835397e+00
1.866879788549151487e+00,1.354461009787179426e+00
1.866694781150819438e+00,1.382138526819433499e+00
1.866509810417243065e+00,1.409809296580063487e+00
1.866324876337524197e+00,1.437461730042240982e+00
1.866139978900769103e+00,1.465084231365004097e+00
1.865955118096088050e+00,1.492665202653483014e+00
1.865770293912595745e+00,1.520193048736772745e+00
1.865585506339411337e+00,1.547656181960936239e+00
1.865400755365657748e+00,1.575043026995732065e+00
1.865216040980463008e+00,1.602342025652306656e+00
1.865031363172958923e+00,1.629541641710718691e+00
1.864846721932281737e+00,1.656630365754278689e+00
1.864662117247571915e+00,1.683596720009473691e+00
1.864477549107974363e+00,1.710429263188870896e+00
1.864293017502638428e+00,1.737116595334994962e+00
1.864108522420717229e+00,1.763647362663418594e+00
1.863924063851368551e+00,1.790010262402341734e+00
1.863739641783754397e+00,1.816194047627134545e+00
1.863555256207041433e+00,1.842187532087324886e+00
1.863370907110399655e+00,1.867979595024122697e+00
1.863186594483004388e+00,1.893559185975924652e+00
1.863002318314034733e+00,1.918915329570462180e+00
1.862818078592674009e+00,1.944037130300285465e+00
1.862633875308110198e+00,1.968913777280501876e+00
1.862449708449534835e+00,1.993534548986068300e+00
1.862265578006144562e+00,2.017888817966132731e+00
1.862081483967139794e+00,2.041966055534250479e+00
1.861897426321725391e+00,2.065755836431182324e+00
1.861713405059110427e+00,2.089247843458990062e+00
1.861529420168508198e+00,2.112431872083654127e+00
1.861345471639136218e+00,2.135297835004306144e+00
1.861161559460216663e+00,2.157835766686944545e+00
1.860977683620975487e+00,2.180035827860451469e+00
1.860793844110643080e+00,2.201888309972526603e+00
1.860610040918454056e+00,2.223383639603750517e+00
1.860426274033647243e+00,2.244512382837407394e+00
1.860242543445466135e+00,2.265265249582851581e+00
1.860058849143157556e+00,2.285633097850825024e+00
1.859875191115973658e+00,2.305606937977547233e+00
1.859691569353170149e+00,2.325177936796975597e+00
1.859507983844007173e+00,2.344337421757608730e+00
1.859324434577749097e+00,2.363076884982919346e+00
1.859140921543664504e+00,2.381387987272795659e+00
1.858957444731026420e+00,2.399262562043940950e+00
1.858774004129111646e+00,2.416692619207660542e+00
1.858590599727201420e+00,2.433670348982364118e+00
1.858407231514581648e+00,2.450188125639340075e+00
1.858223899480542007e+00,2.466238511179736470e+00
1.858040603614376174e+00,2.481814258940495233e+00
1.857857343905382930e+00,2.496908317127639609e+00
1.857674120342864166e+00,2.511513832275050984e+00
1.857490932916126880e+00,2.525624152626506635e+00
1.857307781614481623e+00,2.539232831439552029e+00
1.857124666427244053e+00,2.552333630209036919e+00
1.856941587343732936e+00,2.564920521808835119e+00
1.856758544353271922e+00,2.576987693549808611e+00
1.856575537445188884e+00,2.588529550152127712e+00
1.856392566608815686e+00,2.599540716630719395e+00
1.856209631833488416e+00,2.610016041091675287e+00
1.856026733108547599e+00,2.619950597438235995e+00
1.855843870423337538e+00,2.629339687984784124e+00
1.855661043767207197e+00,2.638178845977092735e+00
1.855478253129509314e+00,2.646463838017467207e+00
1.855295498499601070e+00,2.654190666393185793e+00
1.855112779866843642e+00,2.661355571306870615e+00
1.854930097220603091e+00,2.667955033007225030e+00
1.854747450550248589e+00,2.673985773818984502e+00
1.854564839845154189e+00,2.679444760070437859e+00
1.854382265094697946e+00,2.684329203917543261e+00
1.854199726288262351e+00,2.688636565063104555e+00
1.854017223415233451e+00,2.692364552370051012e+00
1.853834756465002176e+00,2.695511125367370919e+00
1.853652325426963232e+00,2.698074495647851734e+00
1.853469930290515544e+00,2.700053128156343796e+00
1.853287571045062254e+00,2.701445742367621694e+00
1.853105247680010503e+00,2.702251313352829420e+00
1.852922960184772094e+00,2.702469072733551858e+00
1.852740708548762605e+00,2.702098509522657288e+00
1.852558492761401832e+00,2.701139370851056931e+00
1.852376312812113568e+00,2.699591662579572837e+00
1.852194168690326048e+00,2.697455649795207577e+00
1.852012060385471504e+00,2.694731857191105640e+00
1.851829987886986384e+00,2.691421069329575921e+00
1.851647951184311580e+00,2.687524330787605109e+00
1.851465950266891536e+00,2.683042946184276634e+00
1.851283985124175135e+00,2.677978480089717728e+00
1.851102055745615482e+00,2.672332756815056776e+00
1.850920162120669898e+00,2.666107860083066328e+00
1.850738304238799481e+00,2.659306132579165816e+00
1.850556482089469990e+00,2.651930175382568144e+00
1.850374695662150737e+00,2.643982847277270398e+00
1.850192944946315698e+00,2.635467263942878446e+00
1.850011229931442625e+00,2.626386797025063835e+00
1.849829550607013706e+00,2.616745073085661843e+00
1.849647906962514909e+00,2.606545972432488867e+00
1.849466298987436641e+00,2.595793627828851591e+00
1.849284726671273082e+00,2.584492423083008639e+00
1.849103190003523078e+00,2.572646991517754778e+00
1.848921688973689248e+00,2.560262214320266683e+00
1.848740223571278207e+00,2.547343218772756046e+00
1.848558793785800791e+00,2.533895376364101004e+00
1.848377399606772276e+00,2.519924300783053184e+00
1.848196041023711489e+00,2.505435845793339666e+00
1.848014718026141923e+00,2.490436102991441025e+00
1.847833430603590843e+00,2.474931399447451774e+00
1.847652178745589735e+00,2.458928295229843020e+00
1.847470962441674081e+00,2.442433580814741934e+00
1.847289781681383802e+00,2.425454274380701492e+00
1.847108636454262376e+00,2.407997618989582644e+00
1.846927526749857718e+00,2.390071079654667585e+00
1.846746452557721963e+00,2.371682340296901614e+00
1.846565413867411021e+00,2.352839300590177540e+00
1.846384410668485243e+00,2.333550072697011757e+00
1.846203442950508755e+00,2.313822977895543698e+00
1.846022510703049901e+00,2.293666543099065258e+00
1.845841613915681245e+00,2.273089497269612735e+00
1.845660752577979347e+00,2.252100767726550767e+00
1.845479926679524540e+00,2.230709476351798948e+00
1.845299136209901603e+00,2.208924935693176383e+00
1.845118381158699528e+00,2.186756644967154717e+00
1.844937661515511085e+00,2.164214285962620554e+00
1.844756977269933262e+00,2.141307718847432984e+00
1.844576328411566823e+00,2.118046977879179504e+00
1.844395714930016972e+00,2.094442267022206039e+00
1.844215136814892908e+00,2.070503955472190682e+00
1.844034594055807830e+00,2.046242573090507832e+00
1.843854086642378931e+00,2.021668805750188369e+00
1.843673614564227847e+00,1.996793490595174525e+00
1.843493177810979544e+00,1.971627611215070353e+00
1.843312776372263873e+00,1.946182292737479447e+00
1.843132410237714458e+00,1.920468796839725822e+00
1.842952079396968479e+00,1.894498516682285416e+00
1.842771783839667776e+00,1.868282971766306089e+00
1.842591523555457966e+00,1.841833802716867918e+00
1.842411298533989106e+00,1.815162765994953631e+00
1.842231108764914804e+00,1.788281728539819815e+00
1.842050954237892668e+00,1.761202662344618863e+00
1.841870834942584967e+00,1.733937638967578909e+00
1.841690750868657522e+00,1.706498823980688861e+00
1.841510702005780153e+00,1.678898471359315803e+00
1.841330688343627120e+00,1.651148917814460271e+00
1.841150709871876234e+00,1.623262577070526236e+00
1.840970766580209750e+00,1.595251934091490131e+00
1.840790858458313695e+00,1.567129539257632764e+00
1.840610985495878316e+00,1.538908002495779970e+00
1.840431147682597635e+00,1.510599987365867980e+00
1.840251345008170114e+00,1.482218205106451636e+00
1.840071577462297769e+00,1.453775408641759803e+00
1.839891845034686835e+00,1.425284386553629767e+00
1.839712147715047763e+00,1.396757957020796415e+00
1.839532485493094782e+00,1.368208961728277995e+00
1.839352858358546117e+00,1.339650259750292394e+00
1.839173266301124432e+00,1.311094721409102437e+00
1.838993709310555946e+00,1.282555222113109794e+00
1.838814187376570430e+00,1.254044636176862237e+00
1.838634700488902762e+00,1.225575830626589369e+00
1.838455248637291595e+00,1.197161658993491695e+00
1.838275831811479133e+00,1.168814955098042230e+00
1.838096450001211135e+00,1.140548526829062492e+00
1.837917103196238466e+00,1.112375149919880180e+00
1.837737791386315767e+00,1.084307561724774827e+00
1.837558514561201450e+00,1.056358454999097418e+00
1.837379272710657041e+00,1.028540471685674085e+00
1.837200065824449613e+00,1.000866196711888589e+00
1.837020893892349571e+00,9.733481517985218545e-01
1.836841756904131318e+00,9.459987892854275771e-01
1.836662654849572585e+00,9.188304859759821586e-01
1.836483587718455990e+00,8.918555370043221853e-01
1.836304555500568592e+00,8.650861497277348988e-01
1.836125558185699891e+00,8.385344376474830330e-01
1.835946595763644051e+00,8.122124143621245462e-01
1.835767668224199456e+00,7.861319875554213521e-01
1.835588775557168928e+00,7.603049530222130148e-01
1.835409917752358400e+00,7.347429887356557998e-01
1.835231094799577356e+00,7.094576489589141666e-01
1.835052306688640611e+00,6.844603584045317879e-01
1.834873553409366531e+00,6.597624064439686631e-01
1.834694834951576592e+00,6.353749413710230165e-01
1.834516151305096932e+00,6.113089647223607370e-01
1.834337502459757685e+00,5.875753256574619554e-01
1.834158888405393428e+00,5.641847154018002630e-01
1.833980309131841402e+00,5.411476617555804891e-01
1.833801764628943065e+00,5.184745236718900641e-01
1.833623254886545206e+00,4.961754859065901080e-01
1.833444779894497279e+00,4.742605537427980744e-01
1.833266339642653175e+00,4.527395477936587698e-01
1.833087934120870122e+00,4.316220988854478913e-01
1.832909563319010005e+00,4.109176430246304079e-01
1.832731227226938930e+00,3.906354164510754678e-01
1.832552925834525892e+00,3.707844507804363143e-01
1.832374659131644323e+00,3.513735682389760306e-01
1.832196427108171655e+00,3.324113769927428130e-01
1.832018229753989758e+00,3.139062665744385416e-01
1.831840067058983612e+00,2.958664034101565754e-01
1.831661939013041973e+00,2.782997264490598699e-01
1.831483845606058480e+00,2.612139428983635270e-01
1.831305786827930548e+00,2.446165240660620466e-01
1.831127762668558923e+00,2.285147013138946193e-01
1.830949773117847901e+00,2.129154621231454936e-01
1.830771818165707110e+00,1.978255462758383709e-01
1.830593897802049508e+00,1.832514421528690374e-01
1.830416012016791383e+00,1.691993831522600189e-01
1.830238160799853020e+00,1.556753442293641321e-01
1.830060344141159367e+00,1.426850385611388994e-01
1.829882562030639370e+00,1.302339143367543528e-01
1.829704814458225082e+00,1.183271516763730880e-01
1.829527101413852108e+00,1.069696596804365907e-01
1.829349422887461163e+00,9.616607361127393894e-02
1.829171778868996956e+00,8.592075220860162510e-02
1.828994169348406862e+00,7.623777514107166198e-02
1.828816594315642474e+00,6.712094059566231508e-02
1.828639053760660049e+00,5.857376300626726540e-02
1.828461547673419618e+00,5.059947092338501484e-02
1.828284076043884543e+00,4.320100502623636096e-02
1.828106638862021738e+00,3.638101627898127077e-02
1.827929236117803224e+00,3.014186423238163215e-02
1.827751867801204577e+00,2.448561547210581502e-02
1.827574533902204479e+00,1.941404221505127481e-02
1.827397234410786053e+00,1.492862105496395309e-02
1.827219969316936199e+00,1.103053185825997318e-02
1.827042738610646255e+00,7.720656811224024807e-03
1.826865542281910670e+00,4.999579619454186385e-03
1.826688380320727667e+00,2.867584860534622138e-03
1.826511252717100131e+00,1.324657490661129700e-03
1.826334159461034723e+00,3.704825059354099892e-04
1.826157100542541212e+00,4.444759014399224384e-06
1.825980075951633586e+00,2.256289316535653455e-04
1.825803085678330273e+00,1.032819663611794780e-03
1.825626129712653256e+00,2.424501838324211178e-03
1.825449208044628069e+00,4.398861025669553726e-03
1.825272320664283798e+00,6.953784082033065417e-03
1.825095467561654194e+00,1.008685990782431929e-02
1.824918648726777226e+00,1.379538036250149702e-02
1.824741864149693749e+00,1.807634133714097757e-02
1.824565113820447948e+00,2.292644398435839115e-02
1.824388397729089561e+00,2.834209610534710322e-02
1.824211715865671657e+00,3.431941369393931573e-02
1.824035068220250189e+00,4.085422263722371383e-02
1.823858454782885552e+00,4.794206057210126382e-02
1.823681875543642139e+00,5.557817889754335106e-02
1.823505330492588783e+00,6.375754494167495956e-02
1.823328819619796759e+00,7.247484428321482319e-02
1.823152342915342006e+00,8.172448322612546612e-02
1.822975900369304236e+00,9.150059142698818704e-02
1.822799491971767383e+00,1.017970246737567308e-01
1.822623117712818486e+00,1.126073678152310631e-01
1.822446777582548361e+00,1.239249378397022650e-01
1.822270471571052264e+00,1.357427871017385934e-01
1.822094199668429892e+00,1.480537066958631520e-01
1.821917961864783164e+00,1.608502299757046394e-01
1.821741758150218216e+00,1.741246362169049933e-01
1.821565588514846068e+00,1.878689544223431929e-01
1.821389452948781074e+00,2.020749672683849196e-01
1.821213351442140693e+00,2.167342151897936331e-01
1.821037283985046829e+00,2.318380006018966322e-01
1.820861250567624934e+00,2.473773922579530771e-01
1.820685251180005348e+00,2.633432297397629851e-01
1.820509285812320854e+00,2.797261280797457283e-01
1.820333354454708008e+00,2.965164825116919367e-01
1.820157457097308029e+00,3.137044733484880554e-01
1.819981593730266134e+00,3.312800709843785052e-01
1.819805764343730647e+00,3.492330410195776391e-01
1.819629968927853225e+00,3.675529495043240447e-01
1.819454207472790408e+00,3.862291683000672604e-01
1.819278479968702733e+00,4.052508805553832749e-01
1.819102786405753402e+00,4.246070862939533841e-01
1.818927126774109615e+00,4.442866081113523435e-01
1.818751501063943010e+00,4.642780969781873379e-01
1.818575909265429225e+00,4.845700381468773799e-01
1.818400351368746559e+00,5.051507571589919365e-01
1.818224827364077534e+00,5.260084259497602721e-01
1.818049337241609109e+00,5.471310690470007065e-01
1.817873880991531799e+00,5.685065698615859864e-01
1.817698458604039224e+00,5.901226770657272969e-01
1.817523070069329227e+00,6.119670110559405352e-01
1.817347715377603423e+00,6.340270704974660942e-01
1.817172394519068090e+00,6.562902389468086017e-01
1.816997107483931506e+00,6.787437915489813456e-01
1.816821854262406610e+00,7.013749018054986628e-01
1.816646634844710562e+00,7.241706484100457475e-01
1.816471449221064072e+00,7.471180221482658368e-01
1.816296297381691183e+00,7.702039328577612309e-01
1.816121179316819712e+00,7.934152164445651412e-01
1.815946095016681694e+00,8.167386419524857999e-01
1.815771044471513163e+00,8.401609186817056152e-01
1.815596027671553037e+00,8.636687033525761725e-01
1.815421044607044232e+00,8.872486073106984339e-01
1.815246095268234106e+00,9.108872037694984991e-01
1.815071179645373567e+00,9.345710350865413796e-01
1.814896297728716412e+00,9.582866200694336589e-01
1.814721449508520879e+00,9.820204613070873112e-01
1.814546634975048978e+00,1.005759052522703367e+00
1.814371854118566718e+00,1.029488885944419119e+00
1.814197106929343439e+00,1.053196459689285991e+00
1.814022393397651811e+00,1.076868285156651117e+00
1.813847713513768944e+00,1.100490894426721544e+00
1.813673067267976169e+00,1.124050847660185593e+00
1.813498454650557257e+00,1.147534740495313121e+00
1.813323875651800199e+00,1.170929211437146122e+00
1.813149330261997205e+00,1.194220949235768492e+00
1.812974818471444260e+00,1.217396700249011365e+00
1.812800340270440236e+00,1.240443275785551469e+00
1.812625895649287999e+00,1.263347559423817712e+00
1.812451484598294638e+00,1.286096514303051830e+00
1.812277107107771235e+00,1.308677190382100841e+00
1.812102763168031538e+00,1.331076731661899215e+00
1.811928452769393516e+00,1.353282383367101049e+00
1.811754175902178687e+00,1.375281499083135239e+00
1.811579932556713457e+00,1.397061547844199447e+00
1.811405722723326450e+00,1.418610121168663696e+00
1.811231546392350289e+00,1.439914940036741697e+00
1.811057403554121592e+00,1.460963861807261788e+00
1.810883294198981419e+00,1.481744887069006200e+00
1.810709218317273494e+00,1.502246166422795959e+00
1.810535175899344873e+00,1.522456007190174265e+00
1.810361166935547717e+00,1.542362880044347850e+00
1.810187191416237518e+00,1.561955425560230593e+00
1.810013249331772656e+00,1.581222460679161834e+00
1.809839340672515506e+00,1.600152985084128510e+00
1.809665465428832665e+00,1.618736187482104683e+00
1.809491623591094500e+00,1.636961451789722188e+00
1.809317815149674491e+00,1.654818363218190980e+00
1.809144040094949446e+00,1.672296714253881378e+00
1.808970298417300837e+00,1.689386510530838548e+00
1.808796590107114133e+00,1.706077976591715561e+00
1.808622915154777022e+00,1.722361561533816587e+00
1.808449273550681635e+00,1.738227944535847502e+00
1.808275665285224099e+00,1.753668040262882588e+00
1.808102090348804314e+00,1.768673004145695504e+00
1.807928548731825291e+00,1.783234237531275745e+00
1.807755040424693371e+00,1.797343392700989195e+00
1.807581565417819558e+00,1.810992377753449567e+00
1.807408123701618630e+00,1.824173361348867095e+00
1.807234715266508029e+00,1.836878777312126898e+00
1.807061340102909197e+00,1.849101329090764079e+00
1.806887998201247791e+00,1.860833994065914210e+00
1.806714689551953024e+00,1.872070027712830598e+00
1.806541414145457214e+00,1.882802967608304900e+00
1.806368171972196457e+00,1.893026637282456015e+00
1.806194963022611066e+00,1.902735149911988888e+00
